x,y
-20.28103153364026,-20.648485194214643
-19.962228273491565,-15.354535942194692
-16.464150725150358,-18.323532848151743
-16.671273693879037,-20.665355952308484
-19.929608252247633,-18.858623493444707
-17.99729448195227,-18.137412375682256
-16.089230565925142,-20.062415627496524
-17.070506142580758,-21.064388099978757
-18.68157600044973,-21.75679939334588
-17.271971793626307,-20.869488950305
-17.138309832632974,-23.643275420084823
-16.13549448407087,-19.841038596321383
-18.899550577211667,-19.216016544804376
-23.187952540974113,-21.020562900481274
-21.059985786191987,-20.01093228761106
-22.98496850702806,-21.13805955766758
-19.685425060164388,-17.56850276049753
-18.38701013116313,-22.232652875773184
-18.108276931228456,-16.63718861341846
-18.285264034352956,-20.538083455205545
-21.649729698162574,-20.693940967402728
-16.55144853504254,-21.855905787696436
-24.838958953933584,-18.016450067966105
-21.150952912018887,-19.97914054941846
-20.644066298263553,-17.60781036691361
-20.627736362087575,-21.313479551687852
-21.44514548286092,-16.293084556974478
-16.80595899036615,-20.55567915722954
-20.816705021980795,-20.02209296508876
-18.663394680353605,-21.497116329117098
-16.69624698408217,-19.235666347699688
-25.09089339666271,-21.931488621018985
-20.406985992553626,-14.945287877713227
-16.58009757991941,-19.375324577190685
-22.123863884763505,-19.974564801565293
-19.76655195722437,-20.755120970260293
-19.60184049366246,-18.450764698500134
-20.867302683677202,-22.210170244385203
-19.628113918856105,-23.07956775997701
-20.906363727687378,-17.616259925009583
-19.643913410915328,-22.48809409631743
-20.17184835101617,-20.647315478877005
-19.872763010642608,-18.075924023977826
-21.181852376201874,-22.64238806938435
-16.98157457998037,-21.86868040941787
-18.920212222692555,-19.31565725219223
-20.786901795452312,-18.98302494481351
-19.443276117945537,-19.73007314732164
-18.57252867337871,-21.528777519017424
-18.201405838677534,-21.796150432847597
-18.100723799123397,-17.373193802781635
-21.698306180214047,-16.09119161674534
-21.3601453125074,-20.200445744374786
-21.750884701132627,-20.682090463681664
-19.95888415586789,-21.335597876395404
-18.14877723503021,-21.701657763955986
-19.473997888976694,-22.281820965553866
-22.003885292809656,-19.92840340461315
-19.54336808938101,-20.898025930999083
-19.502299701853943,-19.22871900011728
-21.501965860117174,-20.075557320613687
-21.875320872502687,-22.77529810231379
-21.35337723919174,-20.591067114319163
-17.763715751577255,-19.092148171353703
-19.88656890148417,-24.452065659704413
-21.95653477841053,-19.108497420629984
-18.917718307773406,-20.087550567730204
-22.481426805573292,-23.98774261444468
-23.422470474911638,-19.739156725290314
-19.266103088022692,-16.45439360372487
-21.372050081448116,-19.371050943522214
-21.585204531952424,-20.425191268721687
-19.819446367747368,-21.066839360441335
-17.162166846859495,-22.178219220343138
-18.399734292678925,-20.416606091598155
-20.97687717683432,-17.906196067087926
-21.161822644641003,-19.373882946859634
-19.971358882472995,-18.540803323388392
-22.339099290996774,-19.39307319478529
-18.989848056375646,-21.25293526231972
-21.971750139293444,-22.012063821397792
-20.02475805574274,-21.505307199770705
-18.880440512198607,-20.199600233263315
-20.474684981932917,-20.041337717325977
-19.820111724493938,-19.736697470026982
-18.79591428041783,-17.651249462536413
-19.08952693049961,-18.919553680942876
-16.901317123330166,-16.882910966782013
-19.7536614359405,-22.02405713592083
-17.538060341940856,-21.4848590630875
-21.392613201652154,-21.492521815094523
-20.588923040371487,-24.55248997782547
-20.914491654920557,-17.641428354823944
-14.7582177532623,-18.92172932070814
-18.246230236456423,-18.061168528288853
-20.986915525661544,-21.724508863057277
-19.06545310823442,-17.544486102987417
-19.52240167874593,-19.09108404765275
-19.82902617030801,-20.04211242784227
-20.804136354306628,-17.59333687780261
-18.063774875579767,-20.00267318714902
-19.186051342644106,-18.49721984456078
-17.497070707868573,-15.830312208470723
-16.218295936981125,-19.669391178537285
-19.18824316803727,-20.212370772867374
-18.110497292468487,-17.47539863379506
-22.89935505249953,-19.434735083198472
-16.79929519856852,-22.52109066491422
-16.622685905417697,-17.424284903248974
-20.697454312085693,-21.68902142511528
-16.238240652068846,-20.442465219805555
-22.222675704566978,-19.574628931503995
-22.492913604343038,-21.754313192828114
-16.24258062631288,-20.63974302111249
-20.092152342369694,-23.11632223539602
-21.576692759474966,-17.791072277228213
-19.049872574714414,-17.7670333607679
-17.92774251006115,-19.431554133159604
-20.727661145655922,-24.24954793595086
-17.715999692536524,-19.690823024046445
-14.754669120090064,-20.180130105753136
-20.14632019185994,-20.867423671783126
-22.352722223294155,-19.873491299156317
-19.271810191647084,-19.48562007179465
-20.50831796313376,-21.487648123048206
-17.64388970636976,-17.9440944919982
-21.19905581289224,-22.46850055224991
-21.23201537606799,-21.25437835755883
-17.83803747630505,-21.60717750422047
-19.135127822431514,-21.899074989770998
-20.079450063472958,-14.583974471101769
-21.166416756126328,-18.99384098017915
-20.757699513805868,-17.531266471837558
-19.112754397306833,-19.77274820683164
-16.903603153202397,-18.12454591056801
-18.48433222021114,-22.1461224921792
-21.58998480188487,-16.925375614725848
-22.165865661035927,-16.596386815312584
-16.636125873468504,-20.29781805339097
-21.601028882125316,-22.358557073104965
-18.319604755565837,-18.849657250153513
-21.51828832072657,-22.06860189283619
-19.035046452657774,-21.281597625040586
-20.06441761199686,-23.059872225493724
-19.195982832098668,-19.756276102985048
-20.99552268177625,-22.39555424436793
-20.199285814510166,-19.333646950323548
-19.234096424112177,-19.818159570099564
-21.558540666136427,-18.73685767465345
-17.758115291470766,-21.25105675192141
-22.572967812478236,-17.149512444826545
-19.67339902603006,-23.87992192274586
-18.431461405220528,-19.75225433132331
-21.48953293566673,-19.944385956751923
-22.29736033972187,-21.86153430504409
-23.44418349540327,-17.875775508096133
-21.265396434389626,-19.829946589380818
-19.566086975644563,-25.464788598129815
-19.97183769775543,-22.59089951133562
-17.872181665122948,-22.760855303055475
-18.682432631034672,-17.056349739366173
-19.82660219358687,-18.283083456023718
-17.610452843820163,-19.94415016338149
-20.77800054684268,-23.17796291834848
-16.609601944418127,-18.266881299096642
-18.987379534436652,-23.686987615246792
-18.04921297790168,-21.01898487069038
-19.914466711201882,-19.549438812069383
-17.988423684945353,-20.839919836563997
-21.580547510404166,-19.053582356162643
-19.680527896093466,-21.39865347938831
-15.98517892617419,-17.913157933775885
-23.334686751510247,-24.60200670716349
-23.991595416874468,-21.053753119603975
-19.295479956255505,-16.74341615868373
-19.8361725821552,-21.469419478472574
-19.89119356444554,-20.08338586453798
-22.004100375539156,-19.860464035165126
-23.865348575657315,-20.872968139719802
-19.23250076761768,-20.568790846421408
-19.066284755064295,-17.953606879967793
-18.901370448740654,-18.75425888246647
-18.763179044583367,-20.436849309843534
-18.035018462809283,-19.489640164135974
-21.92864403851397,-18.090196372186348
-20.00096624971255,-26.132157019193553
-16.529142632290082,-19.828117148307214
-21.416764833515572,-18.348482807097255
-19.09159750589788,-19.338997868995023
-16.3437050870153,-17.53227381273562
-20.279705377193395,-21.088972435956475
-22.217474037749277,-18.859268357512438
-19.478317504156077,-17.537865393357222
-19.28321913087306,-18.245972359856207
-16.993479252319666,-20.622867559054914
-21.508777573771464,-19.626546685558736
-22.155677335507015,-19.973225302873903
-20.140650383712796,-16.79629854587686
-20.291365449757677,-17.245900993781355
-20.398467371670897,-19.714298855772252
-20.569977568703273,-19.798909565043722
-20.822407759106284,-21.821430650874227
-22.15539128350217,-17.89543737626419
-19.33449159678927,-16.49223998763413
-16.698022302624224,-21.67329098960758
-15.925722052168267,-20.572180234540028
-22.83247624199926,-21.995863539690554
-20.78204427431867,-24.507097392054135
-18.7981916032626,-20.421412042633424
-18.474234516280195,-19.048851216913548
-19.191995380533932,-18.292467694307422
-18.738266871406285,-22.495648990195384
-16.63021098207484,-20.641701901528716
-19.64332231730207,-18.309139730597373
-21.146753525860078,-20.793108665723697
-23.328473447466614,-18.4526132530562
-18.444939247327373,-20.598461366171474
-21.35477102384846,-25.029917233961335
-18.92428000704431,-21.70159084837715
-20.850755726190677,-20.593464622109288
-20.62616254972474,-19.625884929969818
-18.739998329347898,-19.601608866895234
-22.090269629263062,-20.041018320448433
-20.173117431236207,-21.807727277365117
-20.442574884873913,-18.183620627895912
-18.429336815187522,-18.873334033160994
-18.66777641856015,-23.582518484803412
-19.469701414910304,-16.909775853301742
-20.43485228205797,-20.42656260914986
-21.25499456431518,-19.205785914251223
-19.8467408773707,-21.705854583650268
-19.59523555134072,-19.73481342224521
-19.055171544941633,-18.964811850633403
-21.208787944288307,-18.95002977665449
-19.833331808108376,-19.937570026805066
-20.532375750150727,-19.622230178896864
-20.980660835442517,-21.913958021503728
-17.651946562236695,-22.204950666335428
-19.337697617170857,-18.388366232994404
-19.419525244374373,-20.473164601050645
-20.194943676484325,-22.840958612760026
-19.276054873937568,-21.69238404500125
-20.16614471316529,-21.660061446076956
-18.275622838502386,-20.70667558194763
-20.026966198062972,-17.2095315454538
-21.778160479798444,-20.4300942200438
-24.189940264090925,-20.60850148786546
-20.845608441827707,-21.21718200062038
-18.69988396074758,-17.089221636747098
-18.4268200760238,-18.557574509163558
-17.9725067778116,-21.079282460067827
-21.457907679053903,-19.34494921541894
-16.624424429306178,-21.012721185133724
-22.764642005397576,-19.818468128081808
-17.982359541546355,-18.5936099307101
-19.016507777514114,-20.09802006244914
-18.445912784043028,-20.6469129778391
-17.53068809680223,-17.316809224871527
-18.302478374881026,-16.006532553905924
-15.184426878283634,-21.36243098268828
-20.197233815216926,-21.673497724831094
-23.078297121702033,-21.99893356277966
-20.194289221367224,-18.877013979320658
-19.06756797614355,-24.840000519544287
-20.03166166159944,-22.16769134138397
-18.681303145295313,-21.55036528580132
-18.0451986806329,-16.59894656908153
-16.27957765954605,-20.310267679482116
-19.47817939807978,-20.578347183701403
-19.9956520188037,-16.56690729721645
-23.42616819945873,-21.11462149900939
-19.811303313938545,-20.905902302109073
-22.17235123788994,-17.900884496566405
-20.135162437577,-20.84446434130605
-22.640942219990055,-20.259536488409744
-18.19024936436178,-20.33228855608334
-17.789959724639207,-20.627533807533847
-21.652026053026926,-19.913414323681508
-21.797483228335686,-22.94601594975489
-18.953038894977237,-18.069666240933355
-16.683052156133705,-23.68981154852787
-18.10349991040684,-18.690825184223392
-19.66692650037746,-19.019968310410604
-18.614849629350676,-18.930520158494474
-18.827605133388463,-20.50233358809813
-16.538572210541215,-19.96714027078331
-17.796096314064787,-20.675884981737184
-20.029863365952203,-20.17964425723207
-19.491784853932774,-17.244323655282027
-22.913728245828477,-17.53478978147706
-21.331286836570808,-15.830717518022567
-21.84014963662593,-19.637455925938855
-18.686118344023235,-23.102337334097577
-19.96298608187724,-19.814546312218763
-19.187114914263514,-20.321478919639688
-21.998750950796772,-23.63140457538991
-21.06563911696261,-20.74401323848195
-20.70127552779478,-18.325550097517667
-19.754990591302494,-23.340270957431187
-21.65755486301367,-17.72509034355044
-18.671165519120407,-19.65894748998104
-20.618631603224237,-17.822561513194838
-21.480289356461338,-21.278742617954062
-17.77668781032816,-23.576080165412353
-17.732408212472627,-20.855801560636962
-19.14895624370549,-20.787778874508007
-23.612963143626065,-19.200855011279504
-21.30315418287132,-20.11660919774367
-19.13911999610572,-19.584485323610192
-19.666486960164963,-18.665706803998713
-22.70317700352674,-15.805776989130312
-22.968048483227864,-20.33402356984188
-19.937844236269147,-20.93973866595897
-18.434705944972606,-20.911010417054637
-19.830107949041572,-14.655810727115675
-20.800009480343643,-15.256993010786296
-22.69690894086944,-18.751548361299037
-19.481320016538678,-18.585229554561614
-24.540636460923995,-24.012989419572246
-18.616876804593566,-18.23999094187995
-18.56756662051539,-20.878201019771296
-18.902440847765885,-19.128725338979734
-21.098323278119764,-16.16025489615515
-20.000648698112396,-20.939030354793328
-19.16331749370947,-20.70466420305829
-19.399354367953567,-21.748426748922014
-21.638315353550365,-20.984431994106423
-17.83317093033426,-20.42152894644358
-16.72287242205971,-17.006541182471203
-21.00741676151305,-20.84976996157277
-17.563900617027603,-20.509805854681062
-20.60342240569039,-16.35708335870536
-17.35734817246236,-18.704113612419015
-23.478460104641503,-19.566163961143936
-23.26901262759702,-19.42251912330193
-19.152224106386456,-16.23064631245271
-22.48209770094925,-19.515494095487078
-19.17952157614847,-18.973955384724924
-18.74624283634961,-17.504430898870627
-18.763857548403195,-20.57930808761767
-20.271718509057262,-17.576644510786117
-20.421315341650455,-23.73724653542518
-22.944471100692933,-22.22926865578783
-22.35737544993966,-19.287874708957048
-19.448173941247518,-23.322660554500555
-21.867313530093316,-18.966440535255124
-18.988556246251427,-20.065732339529614
-15.52041878705061,-21.547847450821124
-17.59453357206521,-19.34335864556186
-24.04795585646957,-22.091340663667715
-19.729070405178856,-21.50511021658512
-20.700719610930456,-20.247342753943595
-19.313090170734164,-20.58908297269992
-18.667902653188932,-20.39768117889791
-22.01835779191459,-20.82938018643084
-22.469411984796256,-18.408407527595564
-22.982428616949587,-21.144665128858595
-20.853617951090953,-18.95883012530255
-17.150037528328006,-22.36324188403675
-20.720489501228826,-21.032058294154325
-21.535899652975534,-23.413081933721507
-19.86018059103036,-23.83572422806302
-17.09385676540434,-18.33755773620505
-17.87603630527185,-16.274058922125587
-20.241596589881166,-21.52505940748894
-23.829482505174,-17.731211197478945
-18.42568367304818,-21.04196763581236
-22.22234514739193,-19.399030161768348
-19.491536459059716,-22.390780509613254
-17.08467719674225,-21.155678474244787
